28.075 0.005 0.00340885 -0.00149137 -0.000426106 1.21016 0.0370335 -9.55824 
28.08 0.005 0.00426106 -0.00127832 -0.00149137 1.14864 -0.127825 -9.53733 
28.085 0.005 0.00340885 -0.00170442 -0.00149137 1.12833 -0.163067 -9.54629 
28.09 0.005 0.000213053 0 -0.000426106 1.19045 -0.0961677 -9.58332 
28.095 0.005 0 0.00191748 0.000426106 1.29378 -0.00418121 -9.6114 
28.1 0.005 -0.00276969 0.0036219 0.00127832 1.38697 0.124839 -9.64246 
28.105 0.005 -0.004048 0.004048 0.00234358 1.44371 0.227577 -9.67471 
28.11 0.005 -0.00319579 0.004048 0.00106526 1.45984 0.25147 -9.70398 
28.115 0.005 -0.00106526 0.00234358 0.00149137 1.43535 0.174416 -9.70816 
28.12 0.005 0 0.00127832 0 1.38278 0.00418121 -9.64365 
28.125 0.005 0 -0.000213053 -0.00106526 1.32305 -0.0310604 -9.61618 
28.13 0.005 -0.00106526 0.000213053 -0.00149137 1.20359 -0.0734698 -9.6096 
28.135 0.005 -0.00191748 0 -0.00127832 1.1797 0.0310604 -9.61438 
28.14 0.005 -0.00319579 0.000852212 0.000639159 1.24421 0.16008 -9.58511 
28.145 0.005 -0.00340885 0.00213053 0.00106526 1.23346 0.213839 -9.56242 
28.15 0.005 -0.00298274 0.00191748 0.000852212 1.28602 0.310604 -9.58332 
28.155 0.005 -0.00127832 0.00383495 0.000852212 1.32664 0.275362 -9.60005 
28.16 0.005 0.000213053 0.00319579 0.000852212 1.34814 0.165456 -9.61319 
28.165 0.005 0.00298274 0.00191748 -0.000213053 1.31111 0.011349 -9.60065 
28.17 0.005 0.00447411 0 -0.00149137 1.31887 -0.159483 -9.64186 
28.175 0.005 0.00383495 0.000426106 -0.00234358 1.30931 -0.222799 -9.64724 
28.18 0.005 0.00170442 0.000426106 -0.00127832 1.31708 -0.143953 -9.65679 
28.185 0.005 -0.000852212 0.00234358 0.000426106 1.39413 0.0274765 -9.66396 
28.19 0.005 -0.00553938 0.00149137 0.00106526 1.38637 0.161872 -9.66038 
28.195 0.005 -0.00575243 0.000852212 0.00127832 1.42818 0.275362 -9.65022 
28.2 0.005 -0.00532632 0.000852212 0.00106526 1.40668 0.415731 -9.63648 
28.205 0.005 -0.0036219 0.000213053 0.000213053 1.30095 0.324939 -9.58332 
28.21 0.005 0 -0.000426106 0.000852212 1.23943 0.18457 -9.5439 
28.215 0.005 0.00426106 -0.00255663 0.000213053 1.16476 -0.0125436 -9.51762 
28.22 0.005 0.00340885 -0.000639159 -0.00149137 1.11519 -0.142758 -9.54748 
28.225 0.005 0.00255663 0.000852212 -0.00170442 1.12534 -0.175013 -9.55346 
28.23 0.005 0 0.00213053 -0.000213053 1.22748 -0.108114 -9.61618 
28.235 0.005 -0.00298274 0.00319579 0.00127832 1.36666 0.0477852 -9.64126 
28.24 0.005 -0.00255663 0.00447411 0.00170442 1.43535 0.178 -9.69323 
28.245 0.005 -0.00170442 0.0036219 0.00170442 1.50404 0.339275 -9.74042 
28.25 0.005 -0.00276969 0.00298274 0.000639159 1.52614 0.350624 -9.72907 
28.255 0.005 0 0.00276969 0.000426106 1.43236 0.203087 -9.66993 
28.26 0.005 0.00149137 0.000213053 -0.000426106 1.3344 0.0125436 -9.63171 
28.265 0.005 0.0036219 -0.000852212 -0.000852212 1.19164 -0.121852 -9.59766 
28.27 0.005 0.00255663 -0.000639159 -0.000852212 1.15461 -0.14455 -9.52777 
28.275 0.005 0.000213053 0.00127832 -0.000639159 1.10981 -0.0889999 -9.53016 
28.28 0.005 -0.00170442 0.00149137 -0.000639159 1.17671 0.0298658 -9.55226 
28.285 0.005 -0.00298274 0.004048 0.000213053 1.30035 0.223993 -9.5672 
28.29 0.005 -0.00383495 0.004048 0.000426106 1.39772 0.294476 -9.61259 
28.295 0.005 -0.00468716 0.00383495 0.00127832 1.44491 0.385866 -9.61498 
28.3 0.005 -0.00149137 0.00447411 -0.000426106 1.4246 0.321356 -9.64425 
28.305 0.005 0.00127832 0.00213053 0.000213053 1.40847 0.139772 -9.64485 
28.31 0.005 0.00340885 0.000852212 -0.000426106 1.34157 0.0316577 -9.62633 
28.315 0.005 0.004048 0.000426106 -0.00149137 1.28005 -0.077651 -9.6335 
28.32 0.005 0.00191748 0.000852212 -0.000639159 1.30752 -0.134993 -9.64664 
28.325 0.005 -0.000639159 -0.000213053 0 1.28602 -0.0633154 -9.63828 
28.33 0.005 -0.00298274 0.000213053 0.000852212 1.26452 0.0453959 -9.62095 
28.335 0.005 -0.00383495 0.00170442 0.00191748 1.29916 0.186362 -9.6329 
28.34 0.005 -0.0036219 0.00319579 0.00127832 1.29438 0.246094 -9.62752 
28.345 0.005 -0.00213053 0.00170442 0 1.30752 0.208463 -9.62633 
28.35 0.005 0.000426106 0.000639159 0 1.25675 0.0818322 -9.63051 
28.355 0.005 0.00127832 0.000852212 -0.000426106 1.26392 -0.054953 -9.62095 
28.36 0.005 0.000639159 -0.000213053 -0.00149137 1.2239 0.00836241 -9.64305 
28.365 0.005 0.000426106 0.000852212 -0.00149137 1.25257 0.00298658 -9.63768 
28.37 0.005 -0.00234358 0.00298274 -0.000213053 1.25974 0.0973624 -9.62872 
28.375 0.005 -0.00490022 0.00276969 0.00106526 1.36307 0.236537 -9.63768 
28.38 0.005 -0.00447411 0.00319579 0.00170442 1.40489 0.360778 -9.63887 
28.385 0.005 -0.00468716 0.00468716 0.000426106 1.43176 0.329121 -9.65022 
28.39 0.005 -0.000213053 0.00298274 0.000852212 1.36606 0.326731 -9.60483 
28.395 0.005 0.00213053 0.000639159 0.000213053 1.31051 0.109309 -9.57735 
28.4 0.005 0.00532632 0.000426106 0 1.246 -0.133799 -9.60184 
28.405 0.005 0.00596548 0 -0.00127832 1.16536 -0.258637 -9.56301 
28.41 0.005 0.0036219 0 -0.00255663 1.18268 -0.252664 -9.57018 
28.415 0.005 -0.000639159 0.00149137 0 1.23286 -0.246094 -9.60841 
28.42 0.005 -0.00276969 0.00213053 0.000639159 1.36427 -0.0525637 -9.64903 
28.425 0.005 -0.00681769 0.00255663 0.00127832 1.39891 0.228772 -9.68905 
28.43 0.005 -0.00809601 0.00319579 0.00234358 1.48373 0.418718 -9.68606 
28.435 0.005 -0.00532632 0.00234358 0.00127832 1.49627 0.490396 -9.69144 
28.44 0.005 -0.00255663 0.00191748 0.00106526 1.40787 0.421704 -9.66336 
28.445 0.005 0.00127832 0.000639159 0 1.25376 0.254456 -9.59766 
28.45 0.005 0.00255663 -0.000852212 -0.000426106 1.15162 0.0716778 -9.5433 
28.455 0.005 0.00383495 -0.00127832 -0.000852212 1.09129 -0.0567449 -9.5212 
28.46 0.005 0.00340885 -0.000213053 -0.00106526 1.07099 -0.0800402 -9.52777 
28.465 0.005 0.00170442 0.00149137 0 1.14864 -0.0382282 -9.55525 
28.47 0.005 0 0.00426106 0.00127832 1.3123 0.0465906 -9.57556 
28.475 0.005 -0.00213053 0.00575243 0.00106526 1.40727 0.126631 -9.65381 
28.48 0.005 -0.0036219 0.00575243 0 1.45506 0.240121 -9.6771 
28.485 0.005 -0.000852212 0.00426106 0 1.48254 0.186362 -9.68905 
28.49 0.005 -0.000639159 0.00191748 0.000852212 1.52196 0.102141 -9.68188 
28.495 0.005 0.00255663 0.00234358 0.000213053 1.38756 -0.0304631 -9.66814 
28.5 0.005 0.00234358 0 -0.000852212 1.335 -0.0657047 -9.64007 
28.505 0.005 0.00191748 -0.000426106 -0.00213053 1.26511 -0.0895973 -9.62991 
28.51 0.005 -0.00234358 0.000426106 -0.000639159 1.25496 0.0077651 -9.59109 
28.515 0.005 -0.00447411 0.000639159 0 1.26452 0.145745 -9.59706 
28.52 0.005 -0.00490022 0.00191748 0.00170442 1.25078 0.239523 -9.59049 
28.525 0.005 -0.00383495 0.00170442 0.00127832 1.27049 0.317174 -9.5654 
28.53 0.005 -0.00191748 0.00255663 0.000213053 1.25675 0.311201 -9.62932 
28.535 0.005 0.000213053 0.00191748 0.000213053 1.26691 0.197114 -9.57974 
28.54 0.005 0.00340885 0.00191748 0.000213053 1.27407 0.00895973 -9.60005 
28.545 0.005 0.00511327 0.000426106 -0.00191748 1.26571 -0.10453 -9.62812 
28.55 0.005 0.00213053 0.000426106 -0.00191748 1.24122 -0.166651 -9.65858 
28.555 0.005 0.00234358 0.00255663 -0.00149137 1.31409 -0.111698 -9.67591 
28.56 0.005 -0.00106526 0.00276969 -0.000213053 1.38517 -0.0430067 -9.66754 
28.565 0.005 -0.00426106 0.00340885 0.000852212 1.41026 0.0788456 -9.68606 
28.57 0.005 -0.00575243 0.00213053 0.00127832 1.44311 0.223993 -9.65321 
28.575 0.005 -0.00490022 0.00255663 0.00149137 1.41683 0.363168 -9.61737 
28.58 0.005 -0.00149137 0.00213053 0.000852212 1.3571 0.213839 -9.59766 
28.585 0.005 -0.000213053 0.000213053 0 1.23166 0.0567449 -9.57735 
28.59 0.005 0.00213053 -0.000213053 -0.000639159 1.17731 -0.0364362 -9.52598 
28.595 0.005 0.00191748 -0.00170442 -0.00106526 1.15162 -0.178597 -9.54748 
28.6 0.005 0.000426106 -0.00106526 -0.00106526 1.17671 -0.187557 -9.56003 
28.605 0.005 -0.00234358 0.00149137 -0.000852212 1.26929 -0.0364362 -9.6096 
28.61 0.005 -0.00426106 0.0036219 0.000852212 1.36845 0.102738 -9.66934 
28.615 0.005 -0.00639159 0.0036219 0.00191748 1.43893 0.285517 -9.65858 
28.62 0.005 -0.00490022 0.00340885 0.00149137 1.53689 0.384074 -9.69741 
28.625 0.005 -0.00255663 0.00127832 0.00106526 1.45864 0.381087 -9.70458 
28.63 0.005 -0.000852212 0.00106526 0 1.40907 0.157094 -9.63947 
28.635 0.005 0.00383495 -0.000639159 0 1.28303 0.0746644 -9.62334 
28.64 0.005 0.00426106 -0.00191748 -0.00106526 1.19881 -0.0800402 -9.59885 
28.645 0.005 0.00340885 -0.00191748 -0.00170442 1.06442 -0.175013 -9.55226 
28.65 0.005 -0.000426106 -0.000852212 -0.00149137 1.1116 -0.141564 -9.55286 
28.655 0.005 -0.00213053 0.00149137 -0.000213053 1.19881 -0.00537584 -9.62095 
28.66 0.005 -0.0036219 0.00298274 0.00149137 1.29617 0.134993 -9.60542 
28.665 0.005 -0.00490022 0.004048 0.000852212 1.38637 0.311201 -9.66217 
28.67 0.005 -0.00319579 0.00383495 0.00149137 1.44311 0.310604 -9.67053 
28.675 0.005 -0.00127832 0.00276969 0.00106526 1.44789 0.278946 -9.66097 
28.68 0.005 -0.000426106 0.00106526 0.000213053 1.37801 0.130812 -9.65261 
28.685 0.005 0.00255663 0.000639159 -0.000426106 1.35411 0.011349 -9.62095 
28.69 0.005 0.00149137 0.000426106 -0.00170442 1.29259 -0.096765 -9.61199 
28.695 0.005 0.000213053 0 -0.000639159 1.27527 -0.0686912 -9.59706 
28.7 0.005 -0.0036219 0.000213053 -0.000426106 1.25854 0.0298658 -9.59885 
28.705 0.005 -0.00340885 0.00127832 0.000852212 1.3117 0.14455 -9.57197 
28.71 0.005 -0.004048 0.00276969 0.00234358 1.33142 0.221007 -9.61379 
28.715 0.005 -0.00319579 0.00213053 0.000426106 1.34157 0.308215 -9.60662 
28.72 0.005 -0.00298274 0.00191748 0 1.29677 0.257443 -9.60065 
28.725 0.005 -0.000426106 0.00170442 -0.000852212 1.30991 0.140369 -9.60901 
28.73 0.005 0.00255663 0.00127832 -0.000639159 1.25854 -0.0143356 -9.59288 
28.735 0.005 0.00426106 0 -0.00106526 1.25795 -0.163067 -9.63708 
28.74 0.005 0.00298274 0.00106526 -0.00234358 1.27288 -0.123047 -9.62513 
28.745 0.005 -0.00191748 0.00213053 -0.000639159 1.34695 -0.0412147 -9.65261 
28.75 0.005 -0.00319579 0.00127832 0.000639159 1.41086 0.101544 -9.66097 
28.755 0.005 -0.00447411 0.00213053 0.000426106 1.42878 0.25147 -9.66277 
28.76 0.005 -0.00468716 0.00170442 0.00127832 1.44849 0.33151 -9.69442 
28.765 0.005 -0.00170442 0.00234358 0.000426106 1.40727 0.369738 -9.63708 
28.77 0.005 0 0.00170442 0.000213053 1.29797 0.243705 -9.60303 
28.775 0.005 0.00383495 0.000639159 -0.000213053 1.20956 0.0615235 -9.54689 
28.78 0.005 0.00468716 -0.000639159 -0.00191748 1.15521 -0.101544 -9.54569 
28.785 0.005 0.00276969 0.000639159 -0.00234358 1.13012 -0.15351 -9.54629 
28.79 0.005 0 0 -0.00149137 1.19582 -0.0860134 -9.58989 
28.795 0.005 -0.00106526 0.00127832 0.000426106 1.33022 0.032255 -9.6335 
28.8 0.005 -0.00468716 0.00276969 0.00106526 1.41504 0.13798 -9.66814 
28.805 0.005 -0.00617853 0.0036219 0.00127832 1.45088 0.318369 -9.68248 
28.81 0.005 -0.004048 0.00319579 0.000639159 1.47417 0.379892 -9.71533 
28.815 0.005 -0.00170442 0.00170442 0.00127832 1.44371 0.314785 -9.64843 
28.82 0.005 0.000426106 0.000852212 0.00127832 1.33142 0.136188 -9.62155 
28.825 0.005 0.00255663 0.00170442 -0.000213053 1.22748 -0 -9.6102 
28.83 0.005 0.00383495 0.000639159 -0.00191748 1.16536 -0.130812 -9.5672 
28.835 0.005 0.00319579 0.00127832 -0.00191748 1.16895 -0.150523 -9.57317 
28.84 0.005 0.000639159 0.00149137 -0.000426106 1.19463 -0.0674966 -9.59706 
28.845 0.005 -0.00127832 0.00191748 0.00191748 1.27288 0.0567449 -9.61737 
28.85 0.005 -0.004048 0.00276969 0.00191748 1.34157 0.192933 -9.66097 
28.855 0.005 -0.00532632 0.00511327 0.00127832 1.4025 0.272376 -9.66456 
28.86 0.005 -0.00170442 0.00255663 0.00106526 1.40608 0.297463 -9.65858 
28.865 0.005 0.000426106 0.00149137 0.000639159 1.40668 0.212047 -9.64485 
28.87 0.005 0.00149137 0 -0.000639159 1.36128 0.0292684 -9.65022 
28.875 0.005 0.00127832 -0.000426106 -0.000639159 1.29797 -0 -9.6323 
28.88 0.005 0.000426106 -0.000213053 -0.00149137 1.20478 -0.0525637 -9.59646 
28.885 0.005 0.000213053 -0.000852212 -0.000639159 1.21673 -0.00179195 -9.6108 
28.89 0.005 -0.00213053 -0.000426106 0.000426106 1.23286 0.130812 -9.57974 
28.895 0.005 -0.00298274 0.000639159 0.00170442 1.24003 0.189349 -9.6114 
28.9 0.005 -0.00298274 0.00149137 0.000213053 1.27288 0.260429 -9.60781 
28.905 0.005 -0.00149137 0.00340885 0 1.33022 0.284919 -9.61737 
28.91 0.005 0.00127832 0.00213053 0.000639159 1.31111 0.185765 -9.62454 
28.915 0.005 0.00426106 0.000852212 -0.000426106 1.24719 -0.0698859 -9.64365 
28.92 0.005 0.00447411 0.00170442 -0.00127832 1.25436 -0.163664 -9.63051 
28.925 0.005 0.00191748 0.00170442 -0.00170442 1.30454 -0.185765 -9.62454 
28.93 0.005 0.000852212 0.00234358 -0.00191748 1.36248 -0.150523 -9.66396 
28.935 0.005 -0.0036219 0.00234358 -0.000213053 1.36427 0.00895973 -9.66277 
28.94 0.005 -0.00532632 0.00383495 0.000852212 1.46641 0.23355 -9.66097 
28.945 0.005 -0.0076699 0.00298274 0.00298274 1.46999 0.345845 -9.65321 
28.95 0.005 -0.00383495 0.00127832 0.00191748 1.40966 0.412745 -9.6562 
28.955 0.005 -0.00340885 0.00127832 0.000639159 1.30454 0.302241 -9.57197 
28.96 0.005 0.00149137 -0.00127832 0.00106526 1.23166 0.201892 -9.53733 
28.965 0.005 0.00298274 -0.000852212 -0.000426106 1.16297 0.0232953 -9.53673 
28.97 0.005 0.00532632 -0.000852212 -0.00149137 1.10682 -0.0848187 -9.50985 
28.975 0.005 0.000639159 -0.000426106 -0.00149137 1.12295 -0.140369 -9.53255 
28.98 0.005 -0.000213053 0.000426106 -0.000213053 1.25795 -0.0591342 -9.61856 
28.985 0.005 -0.00340885 0.0036219 0.000426106 1.34276 0.066302 -9.66217 
28.99 0.005 -0.00383495 0.00426106 0.00127832 1.44192 0.253859 -9.6986 
28.995 0.005 -0.00255663 0.00234358 0.000213053 1.54167 0.271181 -9.70159 
29 0.005 -0.00213053 0.00149137 0.00106526 1.46402 0.205476 -9.71294 
29.005 0.005 0.000639159 0 0.000426106 1.39533 0.139174 -9.6562 
29.01 0.005 0.00255663 -0.000639159 -0.000426106 1.25735 -0.0280738 -9.62275 
29.015 0.005 0.00298274 -0.00213053 -0.00106526 1.16357 -0.121852 -9.6108 
29.02 0.005 0.00149137 -0.000426106 -0.00106526 1.13609 -0.207866 -9.56062 
29.025 0.005 0 0 -0.000639159 1.16118 -0.066302 -9.56242 
29.03 0.005 -0.0036219 0.00170442 0.000213053 1.22868 0.0424094 -9.5893 
29.035 0.005 -0.0036219 0.00298274 0.00127832 1.36606 0.201295 -9.62693 
29.04 0.005 -0.00447411 0.00383495 0.000426106 1.3577 0.348235 -9.63111 
29.045 0.005 -0.0036219 0.00298274 0.000213053 1.43296 0.430664 -9.61737 
29.05 0.005 -0.00149137 0.00234358 0.000426106 1.43893 0.305825 -9.65321 
29.055 0.005 0.00170442 0.00127832 0 1.39294 0.149926 -9.62932 
29.06 0.005 0.00319579 0.00106526 -0.000852212 1.34276 0.00836241 -9.58273 
29.065 0.005 0.00319579 0.00149137 -0.00191748 1.28064 -0.0901946 -9.6096 
29.07 0.005 0.00234358 -0.000426106 -0.00191748 1.28901 -0.0698859 -9.59049 
29.075 0.005 -0.000639159 0.00106526 0.000639159 1.29677 0.00358389 -9.61319 
29.08 0.005 -0.00298274 0.000852212 0.000852212 1.28602 0.160678 -9.60065 
29.085 0.005 -0.00340885 0.00106526 0.00191748 1.31469 0.166054 -9.63708 
29.09 0.005 -0.00213053 0.00106526 0.00127832 1.30035 0.212047 -9.62513 
29.095 0.005 0.000213053 0.00213053 0.000639159 1.31529 0.204879 -9.62334 
29.1 0.005 0.00127832 0 0.00127832 1.27288 0.0728724 -9.64365 
29.105 0.005 0.00170442 0.000639159 -0.000213053 1.23107 -0.0716778 -9.6323 
29.11 0.005 0.00127832 0.000213053 -0.00149137 1.20717 -0.133799 -9.66934 
29.115 0.005 -0.000639159 0.000639159 -0.00191748 1.24242 -0.0901946 -9.6335 
29.12 0.005 -0.00447411 0 0.000213053 1.30573 0.0812348 -9.65321 
29.125 0.005 -0.00532632 0.00340885 0.00170442 1.36905 0.197114 -9.63887 
29.13 0.005 -0.004048 0.00340885 0.00234358 1.45148 0.387657 -9.64724 
29.135 0.005 -0.00426106 0.00213053 0.00170442 1.40966 0.428872 -9.62155 
29.14 0.005 -0.00170442 0.00213053 0 1.36905 0.354208 -9.58273 
29.145 0.005 0.00149137 0.000639159 0.000213053 1.29438 0.183973 -9.56958 
29.15 0.005 0.00340885 0.00106526 0.000426106 1.19224 -0.0334496 -9.53136 
29.155 0.005 0.00575243 0.000426106 -0.000426106 1.15401 -0.225785 -9.51344 
29.16 0.005 0.00319579 0 -0.000426106 1.16476 -0.207866 -9.56003 
29.165 0.005 -0.000426106 0 -0.00106526 1.28542 -0.182778 -9.58452 
29.17 0.005 -0.00340885 0.00276969 0 1.33321 0.0352416 -9.655 
29.175 0.005 -0.00596548 0.00170442 0.000639159 1.45148 0.171429 -9.71951 
29.18 0.005 -0.00511327 0.00298274 0.000639159 1.47178 0.306423 -9.72728 
29.185 0.005 -0.00383495 0.00255663 0.000426106 1.5136 0.315382 -9.68964 
29.19 0.005 -0.000852212 0.00170442 0.000639159 1.38219 0.252067 -9.6771 
29.195 0.005 0.000639159 0.000639159 0.000213053 1.23704 0.115879 -9.62036 
29.2 0.005 0.00276969 -0.000852212 0 1.17552 0.0286711 -9.60483 
29.205 0.005 0.00298274 -0.00213053 -0.00127832 1.10324 -0.0543557 -9.55883 
29.21 0.005 0 0 -0.00149137 1.08592 -0.0889999 -9.55167 
29.215 0.005 -0.000426106 0.00255663 0.000426106 1.15819 0.0274765 -9.57257 
29.22 0.005 -0.00276969 0.00468716 0.000426106 1.22868 0.124839 -9.57616 
29.225 0.005 -0.00426106 0.00298274 0.000213053 1.37144 0.252664 -9.63947 
29.23 0.005 -0.00234358 0.00276969 0.000426106 1.4455 0.301644 -9.64365 
29.235 0.005 -0.00213053 0.00319579 0.000213053 1.48194 0.220409 -9.64544 
29.24 0.005 0.00191748 0.00447411 0.000639159 1.48911 0.0680939 -9.66277 
29.245 0.005 0.00447411 0.00276969 -0.000852212 1.40548 0.0310604 -9.62693 
29.25 0.005 0.00319579 0.00170442 -0.00170442 1.29916 -0.13798 -9.61199 
29.255 0.005 0.000213053 0.000639159 -0.00106526 1.28781 -0.0824295 -9.63828 
29.26 0.005 -0.00127832 0.00106526 0.000426106 1.32425 0.0215033 -9.60841 
29.265 0.005 -0.00234358 0.00213053 0.00149137 1.29737 0.131409 -9.63708 
29.27 0.005 -0.00468716 0.000852212 0.00170442 1.30215 0.174416 -9.62991 
29.275 0.005 -0.00426106 0.00213053 0.000852212 1.31887 0.244899 -9.62095 
29.28 0.005 -0.00191748 0.000639159 0.000426106 1.31827 0.262221 -9.60542 
29.285 0.005 0.000213053 0.000426106 -0.000639159 1.25436 0.150523 -9.59169 
29.29 0.005 0.00127832 0.00127832 0.000213053 1.23644 0.00298658 -9.61498 
29.295 0.005 0.00127832 0.00149137 -0.000852212 1.26511 -0.0633154 -9.62334 
29.3 0.005 0 0.00170442 -0.000852212 1.2466 -0.0274765 -9.60602 
29.305 0.005 -0.000639159 0.00106526 -0.00234358 1.29498 0.0459933 -9.63171 
29.31 0.005 -0.00340885 0.00255663 0 1.3792 0.212047 -9.64544 
29.315 0.005 -0.004048 0.00298274 0.00191748 1.42818 0.304033 -9.66934 
29.32 0.005 -0.00383495 0.00213053 0 1.3798 0.384074 -9.64843 
29.325 0.005 -0.00213053 0.00149137 0 1.40608 0.320161 -9.6335 
29.33 0.005 0.00127832 0.000852212 0 1.32007 0.140966 -9.58153 
29.335 0.005 0.00490022 0 0.000426106 1.2466 -0.0346443 -9.56839 
29.34 0.005 0.00596548 0.000852212 -0.00127832 1.16118 -0.194127 -9.56182 
29.345 0.005 0.00447411 0 -0.00255663 1.20717 -0.301047 -9.57018 
29.35 0.005 0.00213053 0.00127832 -0.00127832 1.22091 -0.194725 -9.56779 
29.355 0.005 -0.00213053 0.00255663 0.00106526 1.30394 -0.0250872 -9.64067 
29.36 0.005 -0.00575243 0.00191748 0.00127832 1.40787 0.151718 -9.66097 
29.365 0.005 -0.00745685 0.0036219 0.00149137 1.52256 0.343456 -9.6771 
29.37 0.005 -0.00511327 0.00276969 0.00127832 1.50105 0.391241 -9.69084 
29.375 0.005 -0.00276969 0.00234358 0 1.40787 0.395423 -9.6765 
29.38 0.005 -0.000213053 0.00127832 0 1.33022 0.183973 -9.60662 
29.385 0.005 0 -0.000852212 0.000213053 1.23346 0.0860134 -9.56182 
29.39 0.005 0.00298274 -0.00213053 -0.00191748 1.09667 -0.100946 -9.54569 
29.395 0.005 0.00127832 -0.00106526 -0.00234358 1.07338 -0.103933 -9.54629 
29.4 0.005 0.000639159 0.000639159 0 1.18866 -0.0710805 -9.54808 
29.405 0.005 -0.00234358 0.00319579 0.000426106 1.23346 0.0519664 -9.59587 
29.41 0.005 -0.0036219 0.00447411 0.000426106 1.33201 0.134993 -9.66456 
29.415 0.005 -0.00298274 0.00447411 0 1.42758 0.188752 -9.67411 
29.42 0.005 -0.000852212 0.00383495 0 1.50165 0.20906 -9.69502 
29.425 0.005 -0.000639159 0.00255663 -0.00106526 1.4676 0.132604 -9.69801 
29.43 0.005 0.000852212 0.00106526 -0.00149137 1.38577 0.0310604 -9.68785 
29.435 0.005 0.000639159 0 -0.00106526 1.36606 -0.0501745 -9.64485 
29.44 0.005 0.000639159 -0.000426106 -0.00149137 1.28064 -0.0579396 -9.64007 
29.445 0.005 -0.00127832 0 0 1.2012 0.0328523 -9.57675 
29.45 0.005 -0.00490022 0 0.00106526 1.24062 0.125436 -9.59169 
29.455 0.005 -0.00490022 0.000426106 0.00170442 1.25556 0.263416 -9.56003 
29.46 0.005 -0.004048 0.00149137 0.00127832 1.28781 0.335691 -9.60065 
29.465 0.005 -0.000213053 0 0.000213053 1.28781 0.314188 -9.59646 
29.47 0.005 -0.000426106 0.00213053 0.000426106 1.23764 0.182181 -9.59109 
29.475 0.005 0.00170442 0.00213053 0 1.25197 0.0746644 -9.62036 
29.48 0.005 0.0036219 0.000852212 -0.00191748 1.24779 -0.103336 -9.61199 
29.485 0.005 0.00149137 0.00319579 -0.00191748 1.28781 -0.124242 -9.64485 
29.49 0.005 0.00106526 0.00255663 -0.000426106 1.33142 -0.0567449 -9.65321 
29.495 0.005 -0.00106526 0.00255663 0 1.39772 0.00657047 -9.69084 
29.5 0.005 -0.00383495 0.004048 0 1.42519 0.128423 -9.66993 
29.505 0.005 -0.00426106 0.00340885 0.000213053 1.48433 0.265208 -9.65679 
29.51 0.005 -0.00319579 0.0036219 0.000852212 1.46701 0.243705 -9.63529 
29.515 0.005 -0.00213053 0.00106526 0.000213053 1.36367 0.216825 -9.61199 
29.52 0.005 0.00149137 0 0.000213053 1.22868 0.0866107 -9.5439 
29.525 0.005 0.00383495 -0.00149137 0 1.20598 -0.0680939 -9.55943 
29.53 0.005 0.00149137 -0.000426106 -0.00191748 1.12534 -0.103933 -9.53733 
29.535 0.005 0.000639159 0.000213053 -0.00170442 1.13968 -0.105127 -9.56003 
29.54 0.005 -0.00213053 0.00106526 -0.000426106 1.22031 -0.00119463 -9.59228 
29.545 0.005 -0.00340885 0.00319579 0.00170442 1.38697 0.234745 -9.64186 
29.55 0.005 -0.00532632 0.00255663 0.000852212 1.42699 0.333899 -9.68307 
29.555 0.005 -0.00532632 0.00319579 0.00106526 1.45864 0.407369 -9.70637 
29.56 0.005 -0.000213053 0.00191748 0.000213053 1.42161 0.308215 -9.66575 
29.565 0.005 0.00191748 0.000213053 0.000639159 1.34993 0.156497 -9.67531 
29.57 0.005 0.00319579 -0.000639159 -0.000852212 1.21554 -0.0173221 -9.62693 
29.575 0.005 0.00383495 0 -0.00191748 1.16835 -0.132604 -9.5672 
